2019-12-08 15:36:29.828 [http-nio-8080-exec-1] INFO  com.single.yourme.core.websocket.WebSocketServer - 有新窗口开始监听:595082586,当前在线人数为1
2019-12-08 15:36:52.763 [http-nio-8080-exec-5] INFO  com.single.yourme.core.websocket.WebSocketServer - 有一连接关闭！当前在线人数为0
2019-12-08 15:36:52.875 [http-nio-8080-exec-7] INFO  com.single.yourme.core.websocket.WebSocketServer - websocketList->{"595082586":{}}
2019-12-08 15:36:52.875 [http-nio-8080-exec-7] INFO  com.single.yourme.core.websocket.WebSocketServer - 有新窗口开始监听:595082586,当前在线人数为1
2019-12-08 15:37:02.101 [http-nio-8080-exec-9] INFO  com.single.yourme.core.websocket.WebSocketServer - 有一连接关闭！当前在线人数为0
2019-12-08 15:37:02.214 [http-nio-8080-exec-2] INFO  com.single.yourme.core.websocket.WebSocketServer - websocketList->{"xjx":{}}
2019-12-08 15:37:02.214 [http-nio-8080-exec-2] INFO  com.single.yourme.core.websocket.WebSocketServer - 有新窗口开始监听:xjx,当前在线人数为1
2019-12-08 15:37:07.459 [http-nio-8080-exec-4] INFO  com.single.yourme.core.websocket.WebSocketServer - 有一连接关闭！当前在线人数为0
2019-12-08 15:37:07.567 [http-nio-8080-exec-5] INFO  com.single.yourme.core.websocket.WebSocketServer - websocketList->{"xjx":{}}
2019-12-08 15:37:07.568 [http-nio-8080-exec-5] INFO  com.single.yourme.core.websocket.WebSocketServer - 有新窗口开始监听:xjx,当前在线人数为1
2019-12-08 15:37:35.463 [http-nio-8080-exec-8] INFO  com.single.yourme.core.websocket.WebSocketServer - websocketList->{"syy":{},"xjx":{}}
2019-12-08 15:37:35.464 [http-nio-8080-exec-8] INFO  com.single.yourme.core.websocket.WebSocketServer - 有新窗口开始监听:syy,当前在线人数为2
2019-12-08 15:37:35.607 [http-nio-8080-exec-9] INFO  com.single.yourme.core.websocket.WebSocketServer - 收到来自窗口syy的信息:hello!
2019-12-08 15:38:02.895 [restartedMain] INFO  com.single.yourme.YourMeApplication - Starting YourMeApplication on ZB0ZT96G0792LJW with PID 4180 (F:\ForFood\sweet\YourMe_backend\target\classes started by Administrator in F:\ForFood\sweet\YourMe_backend)
2019-12-08 15:38:02.895 [restartedMain] INFO  com.single.yourme.YourMeApplication - The following profiles are active: dev
2019-12-08 15:38:02.958 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2019-12-08 15:38:02.958 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2019-12-08 15:38:05.183 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2019-12-08 15:38:05.186 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2019-12-08 15:38:05.256 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 38ms. Found 0 repository interfaces.
2019-12-08 15:38:05.954 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'shiroConfig' of type [com.single.yourme.core.config.ShiroConfig$$EnhancerBySpringCGLIB$$1e10adef] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-08 15:38:05.968 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-08 15:38:06.183 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'jwtRealm' of type [com.single.yourme.core.jwt.JwtRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-08 15:38:06.995 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-12-08 15:38:07.598 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8080 (http)
2019-12-08 15:38:07.622 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2019-12-08 15:38:07.629 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2019-12-08 15:38:07.630 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.27]
2019-12-08 15:38:07.634 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - Loaded APR based Apache Tomcat Native library [1.2.23] using APR version [1.7.0].
2019-12-08 15:38:07.634 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR capabilities: IPv6 [true], sendfile [true], accept filters [false], random [true].
2019-12-08 15:38:07.634 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - APR/OpenSSL configuration: useAprConnector [false], useOpenSSL [true]
2019-12-08 15:38:07.649 [restartedMain] INFO  org.apache.catalina.core.AprLifecycleListener - OpenSSL successfully initialized [OpenSSL 1.1.1c  28 May 2019]
2019-12-08 15:38:07.980 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2019-12-08 15:38:07.980 [restartedMain] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 5022 ms
2019-12-08 15:38:10.660 [restartedMain] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2019-12-08 15:38:11.080 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2019-12-08 15:38:11.252 [restartedMain] INFO  s.d.s.w.PropertySourcedRequestMappingHandlerMapping - Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2019-12-08 15:38:12.769 [restartedMain] INFO  s.d.s.web.plugins.DocumentationPluginsBootstrapper - Context refreshed
2019-12-08 15:38:12.804 [restartedMain] INFO  s.d.s.web.plugins.DocumentationPluginsBootstrapper - Found 1 custom documentation plugin(s)
2019-12-08 15:38:12.916 [restartedMain] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Scanning for api listing references
2019-12-08 15:38:13.015 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2019-12-08 15:38:13.070 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8080 (http) with context path ''
2019-12-08 15:38:13.077 [restartedMain] INFO  com.single.yourme.YourMeApplication - Started YourMeApplication in 11.094 seconds (JVM running for 13.325)
2019-12-08 15:57:16.063 [http-nio-8080-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2019-12-08 15:57:16.063 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2019-12-08 15:57:16.071 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 8 ms
2019-12-08 15:57:17.456 [http-nio-8080-exec-2] INFO  com.single.yourme.core.websocket.WebSocketServer - websocketList->{"xjx":{}}
2019-12-08 15:57:17.456 [http-nio-8080-exec-2] INFO  com.single.yourme.core.websocket.WebSocketServer - 有新窗口开始监听:xjx,当前在线人数为1
2019-12-08 15:57:23.932 [http-nio-8080-exec-4] INFO  com.single.yourme.core.websocket.WebSocketServer - websocketList->{"syy":{},"xjx":{}}
2019-12-08 15:57:23.933 [http-nio-8080-exec-4] INFO  com.single.yourme.core.websocket.WebSocketServer - 有新窗口开始监听:syy,当前在线人数为2
2019-12-08 15:57:24.070 [http-nio-8080-exec-5] INFO  com.single.yourme.core.websocket.WebSocketServer - 收到来自窗口syy的信息:syy
2019-12-08 15:58:50.102 [http-nio-8080-exec-9] INFO  com.single.yourme.core.websocket.WebSocketServer - 有一连接关闭！当前在线人数为1
2019-12-08 15:58:50.102 [http-nio-8080-exec-10] INFO  com.single.yourme.core.websocket.WebSocketServer - 有一连接关闭！当前在线人数为0
